tig00000003	CP111567.1	84.702	2216	266	57	7032	9216	43931	41758	0.0	2146
tig00000003	CP111567.1	99.443	898	3	2	27983	28879	46240	45344	0.0	1629
tig00000003	CP111567.1	92.529	696	51	1	14751	15446	218108	218802	0.0	996
tig00000003	CP111567.1	97.670	515	12	0	5713	6227	46747	46233	0.0	885
tig00000003	CP111567.1	99.553	447	2	0	6226	6672	44451	44005	0.0	815
tig00000003	CP111567.1	89.612	645	54	7	16361	17002	88188	87554	0.0	808
tig00000003	CP111567.1	92.096	544	43	0	19637	20180	224349	224892	0.0	767
tig00000003	CP111567.1	88.398	543	49	5	19639	20180	85202	84673	6.07e-177	641
tig00000003	CP111567.1	81.019	432	65	9	19306	19726	39606	40031	1.93e-82	327
tig00000003	CP111567.1	98.113	53	1	0	14632	14684	216401	216453	7.67e-12	93.5
tig00000003	CP006622.1	95.989	7181	279	9	21704	28879	42909	35733	0.0	11657
tig00000003	CP006622.1	95.463	3813	121	21	16361	20158	48237	44462	0.0	6035
tig00000003	CP006622.1	95.824	3592	129	18	5664	9243	4119	537	0.0	5782
tig00000003	CP006622.1	91.457	3254	242	29	2393	5624	9379	6140	0.0	4436
tig00000003	CP006622.1	93.108	2075	143	0	12610	14684	63641	61567	0.0	3040
tig00000003	CP006622.1	89.602	654	66	2	14754	15406	59915	59263	0.0	830
tig00000003	CP006622.1	96.552	348	12	0	12263	12610	64084	63737	1.74e-157	577
tig00000003	CP171695.1	95.781	7230	291	12	21658	28879	44740	37517	0.0	11649
tig00000003	CP171695.1	97.316	2943	70	6	16361	19300	50086	47150	0.0	4988
tig00000003	CP171695.1	95.576	3029	117	14	6226	9243	3559	537	0.0	4835
tig00000003	CP171695.1	91.487	3254	242	28	2393	5624	11167	7927	0.0	4442
tig00000003	CP171695.1	92.818	1991	143	0	12694	14684	56647	54657	0.0	2885
tig00000003	CP171695.1	99.666	899	1	2	27982	28879	5349	4452	0.0	1642
tig00000003	CP171695.1	92.641	693	50	1	14754	15446	52998	52307	0.0	996
tig00000003	CP171695.1	97.699	565	12	1	5664	6227	5905	5341	0.0	970
tig00000003	CP171695.1	92.279	544	42	0	19637	20180	46760	46217	0.0	773
tig00000003	CP171695.1	96.552	348	12	0	12263	12610	62019	61672	1.74e-157	577
tig00000003	CP171695.1	100.000	92	0	0	12610	12701	61576	61485	3.44e-35	171
tig00000003	CP161860.1	95.781	7230	291	12	21658	28879	44740	37517	0.0	11649
tig00000003	CP161860.1	97.316	2943	70	6	16361	19300	50086	47150	0.0	4988
tig00000003	CP161860.1	95.576	3029	117	14	6226	9243	3559	537	0.0	4835
tig00000003	CP161860.1	91.487	3254	242	28	2393	5624	11167	7927	0.0	4442
tig00000003	CP161860.1	92.818	1991	143	0	12694	14684	56647	54657	0.0	2885
tig00000003	CP161860.1	99.666	899	1	2	27982	28879	5349	4452	0.0	1642
tig00000003	CP161860.1	92.641	693	50	1	14754	15446	52998	52307	0.0	996
tig00000003	CP161860.1	97.699	565	12	1	5664	6227	5905	5341	0.0	970
tig00000003	CP161860.1	92.279	544	42	0	19637	20180	46760	46217	0.0	773
tig00000003	CP161860.1	96.552	348	12	0	12263	12610	62019	61672	1.74e-157	577
tig00000003	CP161860.1	100.000	92	0	0	12610	12701	61576	61485	3.44e-35	171
tig00000003	CP111772.1	95.781	7230	291	12	21658	28879	178452	185675	0.0	11649
tig00000003	CP111772.1	97.316	2943	70	6	16361	19300	173106	176042	0.0	4988
tig00000003	CP111772.1	84.727	2213	265	57	7032	9213	187088	189258	0.0	2146
tig00000003	CP111772.1	92.529	696	51	1	14751	15446	170191	170885	0.0	996
tig00000003	CP111772.1	99.553	447	2	0	6226	6672	186568	187014	0.0	815
tig00000003	CP111772.1	92.279	544	42	0	19637	20180	176432	176975	0.0	773
tig00000003	CP111772.1	81.019	432	65	9	19306	19726	191413	190988	1.93e-82	327
tig00000003	CP111772.1	100.000	85	0	0	14600	14684	168452	168536	2.68e-31	158
tig00000003	CP112668.1	95.782	7231	290	13	21658	28879	38421	45645	0.0	11649
tig00000003	CP112668.1	95.793	3589	133	15	5664	9240	12278	15860	0.0	5775
tig00000003	CP112668.1	98.302	2944	44	6	16361	19300	33070	36011	0.0	5155
tig00000003	CP112668.1	91.328	3275	249	28	2369	5621	6992	10253	0.0	4442
tig00000003	CP112668.1	92.818	1991	143	0	12694	14684	26509	28499	0.0	2885
tig00000003	CP112668.1	92.529	696	51	1	14751	15446	30154	30848	0.0	996
tig00000003	CP112668.1	92.279	544	42	0	19637	20180	36401	36944	0.0	773
tig00000003	CP112668.1	96.552	348	12	0	12263	12610	21137	21484	1.74e-157	577
tig00000003	CP112668.1	100.000	92	0	0	12610	12701	21580	21671	3.44e-35	171
tig00000003	CP131067.1	95.781	7230	291	12	21658	28879	1199969	1207192	0.0	11649
tig00000003	CP131067.1	97.282	2943	71	6	16361	19300	1194623	1197559	0.0	4983
tig00000003	CP131067.1	84.702	2216	261	61	7032	9213	1208605	1210776	0.0	2143
tig00000003	CP131067.1	99.559	908	2	2	27973	28879	1270190	1269284	0.0	1653
tig00000003	CP131067.1	99.449	908	2	3	27973	28879	283591	282686	0.0	1646
tig00000003	CP131067.1	99.341	910	3	3	27971	28879	2236158	2237065	0.0	1644
tig00000003	CP131067.1	99.338	907	4	2	27974	28879	456313	457218	0.0	1640
tig00000003	CP131067.1	99.666	898	1	2	27983	28879	957005	956109	0.0	1640
tig00000003	CP131067.1	99.666	898	1	2	27983	28879	1898629	1899525	0.0	1640
tig00000003	CP131067.1	99.666	898	1	2	27983	28879	2269041	2269937	0.0	1640
tig00000003	CP131067.1	99.555	899	2	2	27982	28879	1802553	1803450	0.0	1637
tig00000003	CP131067.1	99.555	898	2	2	27983	28879	1634801	1635697	0.0	1635
tig00000003	CP131067.1	92.529	696	51	1	14751	15446	1189817	1190511	0.0	996
tig00000003	CP131067.1	99.553	447	2	0	6226	6672	1208085	1208531	0.0	815
tig00000003	CP131067.1	92.279	544	42	0	19637	20180	1197949	1198492	0.0	773
tig00000003	CP131067.1	80.787	432	66	9	19306	19726	1212931	1212506	8.98e-81	322
tig00000003	CP131067.1	100.000	85	0	0	14600	14684	1188077	1188161	2.68e-31	158
tig00000003	LR536652.1	95.767	7229	294	10	21658	28879	45596	52819	0.0	11644
tig00000003	LR536652.1	96.790	4174	120	13	5664	9827	27256	31425	0.0	6953
tig00000003	LR536652.1	96.908	2943	81	7	16361	19300	40251	43186	0.0	4922
tig00000003	LR536652.1	91.328	3275	249	28	2369	5621	21970	25231	0.0	4442
tig00000003	LR536652.1	92.157	2499	164	5	12188	14684	33212	35680	0.0	3500
tig00000003	LR536652.1	92.529	696	51	1	14751	15446	37336	38030	0.0	996
tig00000003	LR536652.1	92.279	544	42	0	19637	20180	43576	44119	0.0	773
tig00000003	LR536652.1	94.286	70	4	0	9227	9296	30878	30947	2.74e-16	108
tig00000003	CP027498.1	95.768	7230	292	12	21658	28879	11374	4151	0.0	11644
tig00000003	CP027498.1	97.316	2943	70	6	16361	19300	16720	13784	0.0	4988
tig00000003	CP027498.1	84.723	2219	261	61	7032	9216	2738	564	0.0	2148
tig00000003	CP027498.1	92.641	693	50	1	14754	15446	21523	20832	0.0	996
tig00000003	CP027498.1	99.553	447	2	0	6226	6672	3258	2812	0.0	815
tig00000003	CP027498.1	92.279	544	42	0	19637	20180	13394	12851	0.0	773
tig00000003	CP027498.1	80.787	432	66	9	19306	19726	205413	205838	8.98e-81	322
tig00000003	CP027498.1	100.000	85	0	0	14600	14684	23266	23182	2.68e-31	158
tig00000003	CP019993.1	95.768	7230	292	12	21658	28879	3689	10912	0.0	11644
tig00000003	CP019993.1	97.288	1659	42	3	16361	18017	242161	243818	0.0	2811
tig00000003	CP019993.1	97.352	1284	28	3	18018	19300	1	1279	0.0	2178
tig00000003	CP019993.1	84.747	2216	260	61	7032	9213	12325	14496	0.0	2148
tig00000003	CP019993.1	92.529	696	51	1	14751	15446	237355	238049	0.0	996
tig00000003	CP019993.1	99.553	447	2	0	6226	6672	11805	12251	0.0	815
tig00000003	CP019993.1	92.279	544	42	0	19637	20180	1669	2212	0.0	773
tig00000003	CP019993.1	80.787	432	66	9	19306	19726	16651	16226	8.98e-81	322
tig00000003	CP019993.1	100.000	85	0	0	14600	14684	235615	235699	2.68e-31	158
tig00000003	CP131503.1	95.768	7230	292	12	21658	28879	98934	91711	0.0	11644
tig00000003	CP131503.1	97.316	2943	70	6	16361	19300	104280	101344	0.0	4988
tig00000003	CP131503.1	84.678	2219	262	61	7032	9216	90298	88124	0.0	2143
tig00000003	CP131503.1	92.641	693	50	1	14754	15446	109083	108392	0.0	996
tig00000003	CP131503.1	99.553	447	2	0	6226	6672	90818	90372	0.0	815
tig00000003	CP131503.1	92.279	544	42	0	19637	20180	100954	100411	0.0	773
tig00000003	CP131503.1	80.787	432	66	9	19306	19726	85972	86397	8.98e-81	322
tig00000003	CP131503.1	100.000	85	0	0	14600	14684	110826	110742	2.68e-31	158
tig00000003	CP089093.2	95.768	7230	292	12	21658	28879	11374	4151	0.0	11644
tig00000003	CP089093.2	97.316	2943	70	6	16361	19300	16720	13784	0.0	4988
tig00000003	CP089093.2	84.723	2219	261	61	7032	9216	2738	564	0.0	2148
tig00000003	CP089093.2	92.641	693	50	1	14754	15446	21523	20832	0.0	996
tig00000003	CP089093.2	99.553	447	2	0	6226	6672	3258	2812	0.0	815
tig00000003	CP089093.2	92.279	544	42	0	19637	20180	13394	12851	0.0	773
tig00000003	CP089093.2	80.787	432	66	9	19306	19726	199639	200064	8.98e-81	322
tig00000003	CP089093.2	100.000	85	0	0	14600	14684	23266	23182	2.68e-31	158
tig00000003	CP071272.1	95.768	7230	292	12	21658	28879	110933	118156	0.0	11644
tig00000003	CP071272.1	97.316	2943	70	6	16361	19300	105587	108523	0.0	4988
tig00000003	CP071272.1	84.740	2215	261	60	7032	9213	119568	121738	0.0	2146
tig00000003	CP071272.1	92.529	696	51	1	14751	15446	100778	101472	0.0	996
tig00000003	CP071272.1	99.553	447	2	0	6226	6672	119048	119494	0.0	815
tig00000003	CP071272.1	92.279	544	42	0	19637	20180	108913	109456	0.0	773
tig00000003	CP071272.1	80.787	432	66	9	19306	19726	123893	123468	8.98e-81	322
tig00000003	CP071272.1	100.000	85	0	0	14600	14684	99033	99117	2.68e-31	158
tig00000003	CP111662.1	95.754	7230	293	12	21658	28879	7923	15146	0.0	11638
tig00000003	CP111662.1	94.302	6810	366	18	22086	28879	87605	80802	0.0	10406
tig00000003	CP111662.1	97.317	2944	69	7	16361	19300	2576	5513	0.0	4990
tig00000003	CP111662.1	90.471	1679	130	17	17638	19300	92316	90652	0.0	2187
tig00000003	CP111662.1	84.675	2212	268	56	7032	9213	16559	18729	0.0	2141
tig00000003	CP111662.1	91.331	646	51	4	16361	17002	92958	92314	0.0	878
tig00000003	CP111662.1	99.553	447	2	0	6226	6672	16039	16485	0.0	815
tig00000003	CP111662.1	92.279	544	42	0	19637	20180	5903	6446	0.0	773
tig00000003	CP111662.1	90.239	543	51	2	19639	20180	89964	89423	0.0	708
tig00000003	CP111662.1	95.280	339	16	0	14751	15089	256924	257262	8.19e-146	538
tig00000003	CP111662.1	95.205	292	14	0	21704	21995	87892	87601	5.07e-123	462
tig00000003	CP111662.1	90.141	355	34	1	15092	15446	1	354	1.82e-122	460
tig00000003	CP111662.1	81.019	432	65	9	19306	19726	20884	20459	1.93e-82	327
tig00000003	CP111662.1	100.000	85	0	0	14600	14684	255185	255269	2.68e-31	158
tig00000003	CP064050.1	95.754	7230	293	12	21658	28879	11374	4151	0.0	11638
tig00000003	CP064050.1	97.316	2943	70	6	16361	19300	16720	13784	0.0	4988
tig00000003	CP064050.1	84.709	2217	265	58	7032	9216	2738	564	0.0	2148
tig00000003	CP064050.1	92.641	693	50	1	14754	15446	19631	18940	0.0	996
tig00000003	CP064050.1	99.553	447	2	0	6226	6672	3258	2812	0.0	815
tig00000003	CP064050.1	92.279	544	42	0	19637	20180	13394	12851	0.0	773
tig00000003	CP064050.1	81.019	432	65	9	19306	19726	218207	218632	1.93e-82	327
tig00000003	CP064050.1	100.000	85	0	0	14600	14684	21364	21280	2.68e-31	158
tig00000003	CP112252.1	95.740	7230	294	12	21658	28879	213269	220492	0.0	11633
tig00000003	CP112252.1	94.317	6810	365	18	22086	28879	52697	45894	0.0	10412
tig00000003	CP112252.1	97.316	2943	70	6	16361	19300	207923	210859	0.0	4988
tig00000003	CP112252.1	91.453	3311	249	27	2369	5658	249560	252857	0.0	4516
tig00000003	CP112252.1	91.536	2930	205	25	16391	19300	58650	55744	0.0	3997
tig00000003	CP112252.1	84.727	2213	265	57	7032	9213	255672	257842	0.0	2146
tig00000003	CP112252.1	99.443	898	3	2	27983	28879	253363	254259	0.0	1629
tig00000003	CP112252.1	92.672	696	50	1	14751	15446	205008	205702	0.0	1002
tig00000003	CP112252.1	97.670	515	12	0	5713	6227	252856	253370	0.0	885
tig00000003	CP112252.1	99.553	447	2	0	6226	6672	255152	255598	0.0	815
tig00000003	CP112252.1	92.279	544	42	0	19637	20180	211249	211792	0.0	773
tig00000003	CP112252.1	90.239	543	51	2	19639	20180	55056	54515	0.0	708
tig00000003	CP112252.1	95.205	292	14	0	21704	21995	52984	52693	5.07e-123	462
tig00000003	CP112252.1	81.019	432	65	9	19306	19726	259997	259572	1.93e-82	327
tig00000003	CP112252.1	100.000	85	0	0	14600	14684	203268	203352	2.68e-31	158
tig00000003	LR135386.1	95.740	7230	294	12	21658	28879	48991	41768	0.0	11633
tig00000003	LR135386.1	97.832	5627	116	6	1	5624	15441	9818	0.0	9710
tig00000003	LR135386.1	97.316	2943	70	6	16361	19300	54337	51401	0.0	4988
tig00000003	LR135386.1	95.543	3029	118	14	6226	9243	3559	537	0.0	4830
tig00000003	LR135386.1	92.818	1991	143	0	12694	14684	61964	59974	0.0	2885
tig00000003	LR135386.1	99.666	899	1	2	27982	28879	5349	4452	0.0	1642
tig00000003	LR135386.1	92.641	693	50	1	14754	15446	57249	56558	0.0	996
tig00000003	LR135386.1	97.699	565	12	1	5664	6227	5905	5341	0.0	970
tig00000003	LR135386.1	92.279	544	42	0	19637	20180	51011	50468	0.0	773
tig00000003	LR135386.1	96.552	348	12	0	12263	12610	67336	66989	1.74e-157	577
tig00000003	LR135386.1	100.000	92	0	0	12610	12701	66893	66802	3.44e-35	171
tig00000003	CP063575.1	95.740	7230	294	12	21658	28879	87461	94684	0.0	11633
tig00000003	CP063575.1	94.126	6810	378	18	22086	28879	10954	4151	0.0	10340
tig00000003	CP063575.1	97.316	2943	70	6	16361	19300	82115	85051	0.0	4988
tig00000003	CP063575.1	91.328	3275	249	28	2369	5621	121010	124271	0.0	4442
tig00000003	CP063575.1	90.471	1679	130	17	17638	19300	15665	14001	0.0	2187
tig00000003	CP063575.1	84.709	2217	265	58	7032	9216	2738	564	0.0	2148
tig00000003	CP063575.1	91.331	646	51	4	16361	17002	16307	15663	0.0	878
tig00000003	CP063575.1	99.329	447	3	0	6226	6672	3258	2812	0.0	809
tig00000003	CP063575.1	92.279	544	42	0	19637	20180	85441	85984	0.0	773
tig00000003	CP063575.1	90.239	543	51	2	19639	20180	13313	12772	0.0	708
tig00000003	CP063575.1	95.205	292	14	0	21704	21995	11241	10950	5.07e-123	462
tig00000003	CP063575.1	81.019	432	65	9	19306	19726	207958	208383	1.93e-82	327
tig00000003	CP063575.1	85.200	250	28	9	19317	19562	49432	49676	1.55e-58	248
tig00000003	CP063538.1	95.740	7230	294	12	21658	28879	87461	94684	0.0	11633
tig00000003	CP063538.1	94.126	6810	378	18	22086	28879	10954	4151	0.0	10340
tig00000003	CP063538.1	97.316	2943	70	6	16361	19300	82115	85051	0.0	4988
tig00000003	CP063538.1	91.328	3275	249	28	2369	5621	121010	124271	0.0	4442
tig00000003	CP063538.1	90.471	1679	130	17	17638	19300	15665	14001	0.0	2187
tig00000003	CP063538.1	84.709	2217	265	58	7032	9216	2738	564	0.0	2148
tig00000003	CP063538.1	91.331	646	51	4	16361	17002	16307	15663	0.0	878
tig00000003	CP063538.1	99.329	447	3	0	6226	6672	3258	2812	0.0	809
tig00000003	CP063538.1	92.279	544	42	0	19637	20180	85441	85984	0.0	773
tig00000003	CP063538.1	90.239	543	51	2	19639	20180	13313	12772	0.0	708
tig00000003	CP063538.1	95.205	292	14	0	21704	21995	11241	10950	5.07e-123	462
tig00000003	CP063538.1	81.019	432	65	9	19306	19726	207956	208381	1.93e-82	327
tig00000003	CP063538.1	85.200	250	28	9	19317	19562	49432	49676	1.55e-58	248
tig00000003	CP089321.1	95.740	7230	294	12	21658	28879	40469	33246	0.0	11633
tig00000003	CP089321.1	96.552	4176	127	14	5664	9827	57957	53787	0.0	6898
tig00000003	CP089321.1	94.116	3212	159	3	12218	15428	51970	48788	0.0	4857
tig00000003	CP089321.1	91.487	3254	242	28	2393	5624	4153	913	0.0	4442
tig00000003	CP089321.1	95.116	2416	93	8	17774	20180	44345	41946	0.0	3784
tig00000003	CP089321.1	99.733	750	2	0	15420	16169	47295	46546	0.0	1375
tig00000003	CP089321.1	91.732	254	21	0	17343	17596	44684	44431	3.19e-90	353
tig00000003	CP089321.1	94.286	70	4	0	9227	9296	54334	54265	2.74e-16	108
tig00000003	CP159960.1	95.726	7230	295	12	21658	28879	44479	37256	0.0	11627
tig00000003	CP159960.1	97.316	2943	70	6	16361	19300	49825	46889	0.0	4988
tig00000003	CP159960.1	99.290	2114	10	5	26769	28879	83834	81723	0.0	3816
tig00000003	CP159960.1	88.913	2796	289	16	22086	24866	152181	154970	0.0	3426
tig00000003	CP159960.1	84.709	2217	265	58	7032	9216	2738	564	0.0	2148
tig00000003	CP159960.1	92.755	1463	91	10	17849	19300	159145	157687	0.0	2100
tig00000003	CP159960.1	90.428	1473	120	9	16391	17858	148771	150227	0.0	1919
tig00000003	CP159960.1	99.555	898	2	2	27983	28879	5047	4151	0.0	1635
tig00000003	CP159960.1	98.599	571	7	1	5088	5658	6122	5553	0.0	1009
tig00000003	CP159960.1	92.641	693	50	1	14754	15446	52737	52046	0.0	996
tig00000003	CP159960.1	97.670	515	12	0	5713	6227	5554	5040	0.0	885
tig00000003	CP159960.1	99.553	447	2	0	6226	6672	3258	2812	0.0	815
tig00000003	CP159960.1	92.279	544	42	0	19637	20180	46499	45956	0.0	773
tig00000003	CP159960.1	90.239	543	51	2	19639	20180	157000	156459	0.0	708
tig00000003	CP159960.1	94.915	295	15	0	21701	21995	151891	152185	5.07e-123	462
tig00000003	CP159960.1	81.019	432	65	9	19306	19726	249433	249858	1.93e-82	327
tig00000003	CP159960.1	100.000	85	0	0	14600	14684	54480	54396	2.68e-31	158
tig00000003	CP160389.1	95.726	7230	295	12	21658	28879	301877	294654	0.0	11627
tig00000003	CP160389.1	97.316	2943	70	6	16361	19300	307223	304287	0.0	4988
tig00000003	CP160389.1	99.341	910	3	3	27971	28879	2280691	2281598	0.0	1644
tig00000003	CP160389.1	99.555	899	2	2	27982	28879	1744887	1745784	0.0	1637
tig00000003	CP160389.1	99.555	899	2	2	27982	28879	1911121	1912018	0.0	1637
tig00000003	CP160389.1	99.555	898	2	2	27983	28879	1101044	1100148	0.0	1635
tig00000003	CP160389.1	99.555	898	2	2	27983	28879	1980317	1981213	0.0	1635
tig00000003	CP160389.1	99.443	898	3	2	27983	28879	1578997	1579893	0.0	1629
tig00000003	CP160389.1	90.605	926	73	9	18385	19300	274985	274064	0.0	1216
tig00000003	CP160389.1	92.641	693	50	1	14754	15446	311467	310776	0.0	996
tig00000003	CP160389.1	92.279	544	42	0	19637	20180	303897	303354	0.0	773
tig00000003	CP160389.1	90.239	543	51	2	19639	20180	273377	272836	0.0	708
tig00000003	CP160389.1	100.000	85	0	0	14600	14684	313210	313126	2.68e-31	158
tig00000003	CP158592.1	95.726	7230	295	12	21658	28879	45061	37838	0.0	11627
tig00000003	CP158592.1	97.316	2943	70	6	16361	19300	50407	47471	0.0	4988
tig00000003	CP158592.1	99.290	2114	10	5	26769	28879	184149	186260	0.0	3816
tig00000003	CP158592.1	84.709	2217	265	58	7032	9216	2738	564	0.0	2148
tig00000003	CP158592.1	92.755	1463	91	10	17849	19300	176109	174651	0.0	2100
tig00000003	CP158592.1	99.555	898	2	2	27983	28879	5047	4151	0.0	1635
tig00000003	CP158592.1	98.599	571	7	1	5088	5658	6122	5553	0.0	1009
tig00000003	CP158592.1	92.641	693	50	1	14754	15446	53319	52628	0.0	996
tig00000003	CP158592.1	97.670	515	12	0	5713	6227	5554	5040	0.0	885
tig00000003	CP158592.1	99.553	447	2	0	6226	6672	3258	2812	0.0	815
tig00000003	CP158592.1	92.279	544	42	0	19637	20180	47081	46538	0.0	773
tig00000003	CP158592.1	90.239	543	51	2	19639	20180	173964	173423	0.0	708
tig00000003	CP158592.1	81.019	432	65	9	19306	19726	231451	231876	1.93e-82	327
tig00000003	CP158592.1	100.000	85	0	0	14600	14684	55062	54978	2.68e-31	158
tig00000003	CP172569.1	95.726	7230	295	12	21658	28879	31402	24179	0.0	11627
tig00000003	CP172569.1	97.316	2943	70	6	16361	19300	36748	33812	0.0	4988
tig00000003	CP172569.1	99.290	2114	10	5	26769	28879	187421	189532	0.0	3816
tig00000003	CP172569.1	88.913	2796	289	16	22086	24866	172417	175206	0.0	3426
tig00000003	CP172569.1	84.709	2217	265	58	7032	9216	2738	564	0.0	2148
tig00000003	CP172569.1	92.755	1463	91	10	17849	19300	179381	177923	0.0	2100
tig00000003	CP172569.1	90.428	1473	120	9	16391	17858	169007	170463	0.0	1919
tig00000003	CP172569.1	99.555	898	2	2	27983	28879	5047	4151	0.0	1635
tig00000003	CP172569.1	92.641	693	50	1	14754	15446	39660	38969	0.0	996
tig00000003	CP172569.1	98.553	553	7	1	5106	5658	6104	5553	0.0	976
tig00000003	CP172569.1	97.670	515	12	0	5713	6227	5554	5040	0.0	885
tig00000003	CP172569.1	99.553	447	2	0	6226	6672	3258	2812	0.0	815
tig00000003	CP172569.1	92.279	544	42	0	19637	20180	33422	32879	0.0	773
tig00000003	CP172569.1	90.239	543	51	2	19639	20180	177236	176695	0.0	708
tig00000003	CP172569.1	94.915	295	15	0	21701	21995	172127	172421	5.07e-123	462
tig00000003	CP172569.1	81.019	432	65	9	19306	19726	234723	235148	1.93e-82	327
tig00000003	CP172569.1	100.000	85	0	0	14600	14684	41403	41319	2.68e-31	158
tig00000003	CP172560.1	95.726	7230	295	12	21658	28879	44723	37500	0.0	11627
tig00000003	CP172560.1	97.316	2943	70	6	16361	19300	50069	47133	0.0	4988
tig00000003	CP172560.1	99.290	2114	10	5	26769	28879	172148	174259	0.0	3816
tig00000003	CP172560.1	84.709	2217	265	58	7032	9216	2738	564	0.0	2148
tig00000003	CP172560.1	92.755	1463	91	10	17849	19300	164108	162650	0.0	2100
tig00000003	CP172560.1	99.555	898	2	2	27983	28879	5047	4151	0.0	1635
tig00000003	CP172560.1	92.641	693	50	1	14754	15446	52981	52290	0.0	996
tig00000003	CP172560.1	97.670	515	12	0	5713	6227	5554	5040	0.0	885
tig00000003	CP172560.1	99.553	447	2	0	6226	6672	3258	2812	0.0	815
tig00000003	CP172560.1	92.279	544	42	0	19637	20180	46743	46200	0.0	773
tig00000003	CP172560.1	90.239	543	51	2	19639	20180	161963	161422	0.0	708
tig00000003	CP172560.1	97.425	233	5	1	5426	5658	5784	5553	5.22e-103	396
tig00000003	CP172560.1	81.019	432	65	9	19306	19726	219450	219875	1.93e-82	327
tig00000003	CP172560.1	100.000	85	0	0	14600	14684	54724	54640	2.68e-31	158
tig00000003	CP175291.1	95.726	7230	295	12	21658	28879	10408	3185	0.0	11627
tig00000003	CP175291.1	96.576	4176	126	14	5664	9827	26395	22225	0.0	6903
tig00000003	CP175291.1	95.168	3953	161	3	12218	16169	20408	16485	0.0	6215
tig00000003	CP175291.1	91.487	3254	242	28	2393	5624	31657	28417	0.0	4442
