tig00000009	CP112391.1	83.903	497	57	12	23782	24277	600814	601288	2.62e-120	453
tig00000009	CP112391.1	94.554	202	11	0	24318	24519	601284	601485	4.65e-78	313
tig00000009	CP112391.1	84.483	290	45	0	15511	15800	597972	598261	2.82e-70	287
tig00000009	CP112839.1	93.027	1391	78	11	16142	17521	2203083	2201701	0.0	2013
tig00000009	CP112839.1	91.748	412	22	5	17444	17848	2201832	2201426	4.18e-153	562
tig00000009	CP112839.1	84.330	485	53	12	23794	24277	2200857	2200395	2.62e-120	453
tig00000009	CP112839.1	93.564	202	13	0	24318	24519	2200399	2200198	1.01e-74	302
tig00000009	CP112839.1	84.483	290	45	0	15511	15800	2203711	2203422	2.82e-70	287
tig00000009	CP112343.1	92.913	1397	80	11	16133	17518	574069	575457	0.0	2013
tig00000009	CP112343.1	91.727	411	24	4	17435	17838	575320	575727	4.18e-153	562
tig00000009	CP112343.1	83.903	497	57	12	23782	24277	576292	576766	2.62e-120	453
tig00000009	CP112343.1	94.554	202	11	0	24318	24519	576762	576963	4.65e-78	313
tig00000009	CP112343.1	84.483	290	45	0	15511	15800	573450	573739	2.82e-70	287
tig00000009	CP112577.1	92.913	1397	80	11	16133	17518	757231	758619	0.0	2013
tig00000009	CP112577.1	91.727	411	24	4	17435	17838	758482	758889	4.18e-153	562
tig00000009	CP112577.1	83.903	497	57	12	23782	24277	759454	759928	2.62e-120	453
tig00000009	CP112577.1	94.554	202	11	0	24318	24519	759924	760125	4.65e-78	313
tig00000009	CP112577.1	84.483	290	45	0	15511	15800	756612	756901	2.82e-70	287
tig00000009	CP112666.1	92.913	1397	80	11	16133	17518	604037	605425	0.0	2013
tig00000009	CP112666.1	91.727	411	24	4	17435	17838	605288	605695	4.18e-153	562
tig00000009	CP112666.1	83.903	497	57	12	23782	24277	606260	606734	2.62e-120	453
tig00000009	CP112666.1	94.554	202	11	0	24318	24519	606730	606931	4.65e-78	313
tig00000009	CP112666.1	84.483	290	45	0	15511	15800	603418	603707	2.82e-70	287
tig00000009	CP112756.1	92.913	1397	80	11	16133	17518	577984	579372	0.0	2013
tig00000009	CP112756.1	91.727	411	24	4	17435	17838	579235	579642	4.18e-153	562
tig00000009	CP112756.1	83.903	497	57	12	23782	24277	580207	580681	2.62e-120	453
tig00000009	CP112756.1	94.554	202	11	0	24318	24519	580677	580878	4.65e-78	313
tig00000009	CP112756.1	84.483	290	45	0	15511	15800	577365	577654	2.82e-70	287
tig00000009	CP112816.1	92.913	1397	80	11	16133	17518	579206	580594	0.0	2013
tig00000009	CP112816.1	91.727	411	24	4	17435	17838	580457	580864	4.18e-153	562
tig00000009	CP112816.1	83.903	497	57	12	23782	24277	581429	581903	2.62e-120	453
tig00000009	CP112816.1	94.554	202	11	0	24318	24519	581899	582100	4.65e-78	313
tig00000009	CP112816.1	84.483	290	45	0	15511	15800	578587	578876	2.82e-70	287
tig00000009	CP112831.1	92.913	1397	80	11	16133	17518	616794	618182	0.0	2013
tig00000009	CP112831.1	91.727	411	24	4	17435	17838	618045	618452	4.18e-153	562
tig00000009	CP112831.1	83.903	497	57	12	23782	24277	619017	619491	2.62e-120	453
tig00000009	CP112831.1	94.554	202	11	0	24318	24519	619487	619688	4.65e-78	313
tig00000009	CP112831.1	84.483	290	45	0	15511	15800	616175	616464	2.82e-70	287
tig00000009	LR135324.1	92.913	1397	80	11	16133	17518	553930	555318	0.0	2013
tig00000009	LR135324.1	91.727	411	24	4	17435	17838	555181	555588	4.18e-153	562
tig00000009	LR135324.1	83.903	497	57	12	23782	24277	556153	556627	2.62e-120	453
tig00000009	LR135324.1	94.554	202	11	0	24318	24519	556623	556824	4.65e-78	313
tig00000009	LR135324.1	84.483	290	45	0	15511	15800	553311	553600	2.82e-70	287
tig00000009	LR135317.1	92.913	1397	80	11	16133	17518	554091	555479	0.0	2013
tig00000009	LR135317.1	91.727	411	24	4	17435	17838	555342	555749	4.18e-153	562
tig00000009	LR135317.1	83.903	497	57	12	23782	24277	556314	556788	2.62e-120	453
tig00000009	LR135317.1	94.554	202	11	0	24318	24519	556784	556985	4.65e-78	313
tig00000009	LR135317.1	84.483	290	45	0	15511	15800	553472	553761	2.82e-70	287
tig00000009	LR135307.1	92.913	1397	80	11	16133	17518	620952	622340	0.0	2013
tig00000009	LR135307.1	91.727	411	24	4	17435	17838	622203	622610	4.18e-153	562
tig00000009	LR135307.1	83.903	497	57	12	23782	24277	623175	623649	2.62e-120	453
tig00000009	LR135307.1	94.554	202	11	0	24318	24519	623645	623846	4.65e-78	313
tig00000009	LR135307.1	84.483	290	45	0	15511	15800	620333	620622	2.82e-70	287
tig00000009	LR135254.1	92.913	1397	80	11	16133	17518	539418	540806	0.0	2013
tig00000009	LR135254.1	91.727	411	24	4	17435	17838	540669	541076	4.18e-153	562
tig00000009	LR135254.1	83.903	497	57	12	23782	24277	541641	542115	2.62e-120	453
tig00000009	LR135254.1	94.554	202	11	0	24318	24519	542111	542312	4.65e-78	313
tig00000009	LR135254.1	84.483	290	45	0	15511	15800	538799	539088	2.82e-70	287
tig00000009	LR135419.1	92.913	1397	80	11	16133	17518	598249	599637	0.0	2013
tig00000009	LR135419.1	91.727	411	24	4	17435	17838	599500	599907	4.18e-153	562
tig00000009	LR135419.1	83.903	497	57	12	23782	24277	600472	600946	2.62e-120	453
tig00000009	LR135419.1	94.059	202	12	0	24318	24519	600942	601143	2.16e-76	307
tig00000009	LR135419.1	84.483	290	45	0	15511	15800	597630	597919	2.82e-70	287
tig00000009	CP023423.1	92.913	1397	80	11	16133	17518	535004	536392	0.0	2013
tig00000009	CP023423.1	91.727	411	24	4	17435	17838	536255	536662	4.18e-153	562
tig00000009	CP023423.1	83.903	497	57	12	23782	24277	537227	537701	2.62e-120	453
tig00000009	CP023423.1	94.554	202	11	0	24318	24519	537697	537898	4.65e-78	313
tig00000009	CP023423.1	84.483	290	45	0	15511	15800	534385	534674	2.82e-70	287
tig00000009	CP131825.1	92.913	1397	80	11	16133	17518	598129	599517	0.0	2013
tig00000009	CP131825.1	91.727	411	24	4	17435	17838	599380	599787	4.18e-153	562
tig00000009	CP131825.1	83.903	497	57	12	23782	24277	600352	600826	2.62e-120	453
tig00000009	CP131825.1	94.554	202	11	0	24318	24519	600822	601023	4.65e-78	313
tig00000009	CP131825.1	84.483	290	45	0	15511	15800	597510	597799	2.82e-70	287
tig00000009	CP086643.1	92.913	1397	80	11	16133	17518	553617	555005	0.0	2013
tig00000009	CP086643.1	91.727	411	24	4	17435	17838	554868	555275	4.18e-153	562
tig00000009	CP086643.1	83.903	497	57	12	23782	24277	555840	556314	2.62e-120	453
tig00000009	CP086643.1	94.554	202	11	0	24318	24519	556310	556511	4.65e-78	313
tig00000009	CP086643.1	84.483	290	45	0	15511	15800	552998	553287	2.82e-70	287
tig00000009	AP031243.1	92.913	1397	80	11	16133	17518	547723	549111	0.0	2013
tig00000009	AP031243.1	91.727	411	24	4	17435	17838	548974	549381	4.18e-153	562
tig00000009	AP031243.1	94.554	202	11	0	24318	24519	551805	552006	4.65e-78	313
tig00000009	AP031243.1	84.407	295	45	1	23782	24075	549946	550240	7.83e-71	289
tig00000009	AP031243.1	84.483	290	45	0	15511	15800	547104	547393	2.82e-70	287
tig00000009	AP031243.1	91.713	181	14	1	24097	24277	551630	551809	3.70e-59	250
